id_477,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_478,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_479,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_480,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_481,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_482,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_483,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_484,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_485,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_486,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_487,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_488,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_489,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_490,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_491,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_492,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_493,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],4
id_494,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_495,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_496,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_497,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_498,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_499,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_500,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_501,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],0
id_502,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_503,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_504,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_505,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],2
id_506,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_507,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],3
id_508,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
id_509,[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0];[1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0],1
